vleft [A/m2],vright [A/m2],freql,freqr
48.74874874874875,48.84884884884885,0.0,0.0
48.84884884884885,48.94894894894895,0.0,0.0
48.94894894894895,49.04904904904905,0.0,0.0
49.04904904904905,49.14914914914915,0.0,0.0
49.14914914914915,49.24924924924925,0.0,0.0
49.24924924924925,49.34934934934935,0.0,0.0
49.34934934934935,49.44944944944945,3.1110972840121376e-06,0.0
49.44944944944945,49.54954954954955,0.0,0.0
49.54954954954955,49.64964964964965,0.0,0.0
49.64964964964965,49.74974974974975,0.0,0.0
49.74974974974975,49.84984984984985,0.0,0.0
49.84984984984985,49.94994994994995,0.0,0.0
49.94994994994995,50.050050050050054,0.0,0.0
50.050050050050054,50.150150150150154,0.0,0.0
50.150150150150154,50.250250250250254,0.0,0.0
50.250250250250254,50.350350350350354,0.0,0.0
50.350350350350354,50.450450450450454,0.0,0.0
50.450450450450454,50.550550550550554,6.222194568024275e-06,0.0
50.550550550550554,50.650650650650654,0.0,0.0
50.650650650650654,50.750750750750754,0.0,0.0
50.750750750750754,50.850850850850854,0.0,0.0
50.850850850850854,50.950950950950954,0.0,0.0
50.950950950950954,51.051051051051054,6.222194568023878e-06,0.0
51.051051051051054,51.151151151151154,0.0,0.0
51.151151151151154,51.251251251251254,6.222194568024213e-06,0.0
51.251251251251254,51.351351351351354,0.0,0.0
51.351351351351354,51.451451451451454,0.0,0.0
51.451451451451454,51.551551551551555,0.0,0.0
51.551551551551555,51.651651651651655,0.0,0.0
51.651651651651655,51.751751751751755,0.0,0.0
51.751751751751755,51.851851851851855,0.0,0.0
51.851851851851855,51.951951951951955,0.0,0.0
51.951951951951955,52.052052052052055,0.0,0.0
52.052052052052055,52.152152152152155,0.0,0.0
52.152152152152155,52.252252252252255,0.0,0.0
52.252252252252255,52.352352352352355,0.0,0.0
52.352352352352355,52.452452452452455,0.0,0.0
52.452452452452455,52.552552552552555,0.0,0.0
52.552552552552555,52.652652652652655,0.0,0.0
52.652652652652655,52.752752752752755,0.0,0.0
52.752752752752755,52.852852852852855,0.0,0.0
52.852852852852855,52.952952952952955,0.0,0.0
52.952952952952955,53.053053053053056,0.0,0.0
53.053053053053056,53.153153153153156,0.0,0.0
53.153153153153156,53.253253253253256,0.0,0.0
53.253253253253256,53.353353353353356,0.0,0.0
53.353353353353356,53.453453453453456,3.1110972840121376e-06,0.0
53.453453453453456,53.553553553553556,0.0,0.0
53.553553553553556,53.653653653653656,0.0,0.0
53.653653653653656,53.753753753753756,0.0,0.0
53.753753753753756,53.853853853853856,0.0,0.0
53.853853853853856,53.953953953953956,0.0,0.0
53.953953953953956,54.054054054054056,0.0,0.0
54.054054054054056,54.154154154154156,0.0,0.0
54.154154154154156,54.254254254254256,0.0,0.0
54.254254254254256,54.354354354354356,0.0,0.0
54.354354354354356,54.454454454454456,0.0,0.0
54.454454454454456,54.55455455455456,6.222194568024275e-06,0.0
54.55455455455456,54.65465465465466,0.0,0.0
54.65465465465466,54.75475475475476,0.0,0.0
54.75475475475476,54.85485485485486,0.0,0.0
54.85485485485486,54.95495495495496,0.0,0.0
54.95495495495496,55.05505505505506,0.0,0.0
55.05505505505506,55.15515515515516,0.0,0.0
55.15515515515516,55.25525525525526,0.0,0.0
55.25525525525526,55.35535535535536,0.0,0.0
55.35535535535536,55.45545545545546,0.0,0.0
55.45545545545546,55.55555555555556,0.0,0.0
55.55555555555556,55.65565565565566,0.0,0.0
55.65565565565566,55.75575575575576,0.0,0.0
55.75575575575576,55.85585585585586,0.0,0.0
55.85585585585586,55.95595595595596,0.0,0.0
55.95595595595596,56.05605605605606,0.0,0.0
56.05605605605606,56.15615615615616,0.0,0.0
56.15615615615616,56.25625625625626,0.0,0.0
56.25625625625626,56.35635635635636,0.0,0.0
56.35635635635636,56.45645645645646,0.0,0.0
56.45645645645646,56.55655655655656,0.0,0.0
56.55655655655656,56.65665665665666,0.0,0.0
56.65665665665666,56.75675675675676,0.0,0.0
56.75675675675676,56.85685685685686,0.0,0.0
56.85685685685686,56.95695695695696,0.0,0.0
56.95695695695696,57.05705705705706,0.0,0.0
57.05705705705706,57.15715715715716,0.0,0.0
57.15715715715716,57.25725725725726,0.0,0.0
57.25725725725726,57.35735735735736,0.0,0.0
57.35735735735736,57.45745745745746,0.0,0.0
57.45745745745746,57.55755755755756,0.0,0.0
57.55755755755756,57.65765765765766,0.0,0.0
57.65765765765766,57.75775775775776,0.0,0.0
57.75775775775776,57.85785785785786,0.0,0.0
57.85785785785786,57.95795795795796,0.0,0.0
57.95795795795796,58.05805805805806,0.0,0.0
58.05805805805806,58.15815815815816,0.0,0.0
58.15815815815816,58.25825825825826,0.0,0.0
58.25825825825826,58.35835835835836,0.0,0.0
58.35835835835836,58.45845845845846,0.0,0.0
58.45845845845846,58.55855855855856,0.0,0.0
58.55855855855856,58.65865865865866,0.0,0.0
58.65865865865866,58.75875875875876,0.0,0.0
58.75875875875876,58.85885885885886,0.0,0.0
58.85885885885886,58.95895895895896,0.0,0.0
58.95895895895896,59.05905905905906,0.0,0.0
59.05905905905906,59.15915915915916,0.0,0.0
59.15915915915916,59.25925925925926,0.0,0.0
59.25925925925926,59.35935935935936,0.0,0.0
59.35935935935936,59.45945945945946,0.0,0.0
59.45945945945946,59.55955955955956,0.0,0.0
59.55955955955956,59.65965965965966,0.0,0.0
59.65965965965966,59.75975975975976,0.0,0.0
59.75975975975976,59.85985985985987,0.0,0.0
59.85985985985987,59.95995995995997,0.0,0.0
59.95995995995997,60.06006006006007,0.0,0.0
60.06006006006007,60.16016016016017,0.0,0.0
60.16016016016017,60.26026026026027,0.0,0.0
60.26026026026027,60.36036036036037,0.0,0.0
60.36036036036037,60.46046046046047,0.0,0.0
60.46046046046047,60.56056056056057,0.0,0.0
60.56056056056057,60.66066066066067,0.0,0.0
60.66066066066067,60.76076076076077,0.0,0.0
60.76076076076077,60.86086086086087,0.0,0.0
60.86086086086087,60.96096096096097,0.0,0.0
60.96096096096097,61.06106106106107,3.1110972840121376e-06,0.0
61.06106106106107,61.16116116116117,0.0,0.0
61.16116116116117,61.26126126126127,0.0,0.0
61.26126126126127,61.36136136136137,0.0,0.0
61.36136136136137,61.46146146146147,0.0,0.0
61.46146146146147,61.56156156156157,0.0,0.0
61.56156156156157,61.66166166166167,0.0,0.0
61.66166166166167,61.76176176176177,0.0,0.0
61.76176176176177,61.86186186186187,0.0,0.0
61.86186186186187,61.96196196196197,0.0,0.0
61.96196196196197,62.06206206206207,0.0,0.0
62.06206206206207,62.16216216216217,0.0,0.0
62.16216216216217,62.26226226226227,0.0,0.0
62.26226226226227,62.36236236236237,0.0,0.0
62.36236236236237,62.46246246246247,0.0,0.0
62.46246246246247,62.56256256256257,0.0,0.0
62.56256256256257,62.66266266266267,0.0,0.0
62.66266266266267,62.76276276276277,0.0,0.0
62.76276276276277,62.86286286286287,0.0,0.0
62.86286286286287,62.96296296296297,0.0,0.0
62.96296296296297,63.06306306306307,0.0,0.0
63.06306306306307,63.16316316316317,0.0,0.0
63.16316316316317,63.26326326326327,0.0,0.0
63.26326326326327,63.36336336336337,0.0,0.0
63.36336336336337,63.46346346346347,0.0,0.0
63.46346346346347,63.56356356356357,0.0,0.0
63.56356356356357,63.66366366366367,0.0,0.0
63.66366366366367,63.76376376376377,0.0,0.0
63.76376376376377,63.86386386386387,0.0,0.0
63.86386386386387,63.96396396396397,0.0,0.0
63.96396396396397,64.06406406406407,0.0,0.0
64.06406406406407,64.16416416416416,0.0,0.0
64.16416416416416,64.26426426426427,0.0,0.0
64.26426426426427,64.36436436436436,0.0,0.0
64.36436436436436,64.46446446446447,0.0,0.0
64.46446446446447,64.56456456456456,0.0,0.0
64.56456456456456,64.66466466466467,0.0,0.0
64.66466466466467,64.76476476476476,0.0,0.0
64.76476476476476,64.86486486486487,0.0,0.0
64.86486486486487,64.96496496496496,0.0,0.0
64.96496496496496,65.06506506506507,3.1110972840121376e-06,0.0
65.06506506506507,65.16516516516516,0.0,0.0
65.16516516516516,65.26526526526527,0.0,0.0
65.26526526526527,65.36536536536536,0.0,0.0
65.36536536536536,65.46546546546547,0.0,0.0
65.46546546546547,65.56556556556556,0.0,0.0
65.56556556556556,65.66566566566567,0.0,0.0
65.66566566566567,65.76576576576576,0.0,0.0
65.76576576576576,65.86586586586587,0.0,0.0
65.86586586586587,65.96596596596596,0.0,0.0
65.96596596596596,66.06606606606607,0.0,0.0
66.06606606606607,66.16616616616616,0.0,0.0
66.16616616616616,66.26626626626627,0.0,0.0
66.26626626626627,66.36636636636636,0.0,0.0
66.36636636636636,66.46646646646647,0.0,0.0
66.46646646646647,66.56656656656656,0.0,0.0
66.56656656656656,66.66666666666667,0.0,0.0
66.66666666666667,66.76676676676676,0.0,0.0
66.76676676676676,66.86686686686687,0.0,0.0
66.86686686686687,66.96696696696696,0.0,0.0
66.96696696696696,67.06706706706707,0.0,0.0
67.06706706706707,67.16716716716716,0.0,0.0
67.16716716716716,67.26726726726727,0.0,0.0
67.26726726726727,67.36736736736736,0.0,0.0
67.36736736736736,67.46746746746747,0.0,0.0
67.46746746746747,67.56756756756756,0.0,0.0
67.56756756756756,67.66766766766767,0.0,0.0
67.66766766766767,67.76776776776777,0.0,0.0
67.76776776776777,67.86786786786787,0.0,0.0
67.86786786786787,67.96796796796797,0.0,0.0
67.96796796796797,68.06806806806807,0.0,0.0
68.06806806806807,68.16816816816817,0.0,0.0
68.16816816816817,68.26826826826827,0.0,0.0
68.26826826826827,68.36836836836838,0.0,0.0
68.36836836836838,68.46846846846847,0.0,0.0
68.46846846846847,68.56856856856858,0.0,0.0
68.56856856856858,68.66866866866867,0.0,0.0
68.66866866866867,68.76876876876878,0.0,0.0
68.76876876876878,68.86886886886887,0.0,0.0
68.86886886886887,68.96896896896898,0.0,0.0
68.96896896896898,69.06906906906907,0.0,0.0
69.06906906906907,69.16916916916918,0.0,0.0
69.16916916916918,69.26926926926927,0.0,0.0
69.26926926926927,69.36936936936938,0.0,0.0
69.36936936936938,69.46946946946947,0.0,0.0
69.46946946946947,69.56956956956958,0.0,0.0
69.56956956956958,69.66966966966967,0.0,0.0
69.66966966966967,69.76976976976978,0.0,0.0
69.76976976976978,69.86986986986987,0.0,0.0
69.86986986986987,69.96996996996998,0.0,0.0
69.96996996996998,70.07007007007007,0.0,0.0
70.07007007007007,70.17017017017018,0.0,0.0
70.17017017017018,70.27027027027027,0.0,0.0
70.27027027027027,70.37037037037038,0.0,0.0
70.37037037037038,70.47047047047047,0.0,0.0
70.47047047047047,70.57057057057058,0.0,0.0
70.57057057057058,70.67067067067067,0.0,0.0
70.67067067067067,70.77077077077078,0.0,0.0
70.77077077077078,70.87087087087087,0.0,0.0
70.87087087087087,70.97097097097098,0.0,0.0
70.97097097097098,71.07107107107107,0.0,0.0
71.07107107107107,71.17117117117118,0.0,0.0
71.17117117117118,71.27127127127127,0.0,0.0
71.27127127127127,71.37137137137138,0.0,0.0
71.37137137137138,71.47147147147147,0.0,0.0
71.47147147147147,71.57157157157158,0.0,0.0
71.57157157157158,71.67167167167167,0.0,0.0
71.67167167167167,71.77177177177178,0.0,0.0
71.77177177177178,71.87187187187187,0.0,0.0
71.87187187187187,71.97197197197198,0.0,0.0
71.97197197197198,72.07207207207207,0.0,0.0
72.07207207207207,72.17217217217218,0.0,0.0
72.17217217217218,72.27227227227228,0.0,0.0
72.27227227227228,72.37237237237238,0.0,0.0
72.37237237237238,72.47247247247248,0.0,0.0
72.47247247247248,72.57257257257258,0.0,0.0
72.57257257257258,72.67267267267268,0.0,0.0
72.67267267267268,72.77277277277278,0.0,0.0
72.77277277277278,72.87287287287288,0.0,0.0
72.87287287287288,72.97297297297298,0.0,0.0
72.97297297297298,73.07307307307308,0.0,0.0
73.07307307307308,73.17317317317318,0.0,0.0
73.17317317317318,73.27327327327328,0.0,0.0
73.27327327327328,73.37337337337338,0.0,0.0
73.37337337337338,73.47347347347348,0.0,0.0
73.47347347347348,73.57357357357358,0.0,0.0
73.57357357357358,73.67367367367368,0.0,0.0
73.67367367367368,73.77377377377378,0.0,0.0
73.77377377377378,73.87387387387388,0.0,0.0
73.87387387387388,73.97397397397398,0.0,0.0
73.97397397397398,74.07407407407408,0.0,0.0
74.07407407407408,74.17417417417418,0.0,0.0
74.17417417417418,74.27427427427428,0.0,0.0
74.27427427427428,74.37437437437438,0.0,0.0
74.37437437437438,74.47447447447448,0.0,0.0
74.47447447447448,74.57457457457458,0.0,0.0
74.57457457457458,74.67467467467468,0.0,0.0
74.67467467467468,74.77477477477478,0.0,0.0
74.77477477477478,74.87487487487488,0.0,0.0
74.87487487487488,74.97497497497498,0.0,0.0
74.97497497497498,75.07507507507508,0.0,0.0
75.07507507507508,75.17517517517518,0.0,0.0
75.17517517517518,75.27527527527528,0.0,0.0
75.27527527527528,75.37537537537538,0.0,0.0
75.37537537537538,75.47547547547548,0.0,0.0
75.47547547547548,75.57557557557558,0.0,0.0
75.57557557557558,75.67567567567568,0.0,0.0
75.67567567567568,75.77577577577578,0.0,0.0
75.77577577577578,75.87587587587588,0.0,0.0
75.87587587587588,75.97597597597598,0.0,0.0
75.97597597597598,76.07607607607608,0.0,0.0
76.07607607607608,76.17617617617618,0.0,0.0
76.17617617617618,76.27627627627628,0.0,0.0
76.27627627627628,76.37637637637638,0.0,0.0
76.37637637637638,76.47647647647648,0.0,0.0
76.47647647647648,76.57657657657658,0.0,0.0
76.57657657657658,76.67667667667668,0.0,0.0
76.67667667667668,76.77677677677679,0.0,0.0
76.77677677677679,76.87687687687688,0.0,0.0
76.87687687687688,76.97697697697699,0.0,0.0
76.97697697697699,77.07707707707708,0.0,0.0
77.07707707707708,77.17717717717719,0.0,0.0
77.17717717717719,77.27727727727728,0.0,0.0
77.27727727727728,77.37737737737739,0.0,0.0
77.37737737737739,77.47747747747748,0.0,0.0
77.47747747747748,77.57757757757759,0.0,0.0
77.57757757757759,77.67767767767768,0.0,0.0
77.67767767767768,77.77777777777779,0.0,0.0
77.77777777777779,77.87787787787788,0.0,0.0
77.87787787787788,77.97797797797799,0.0,0.0
77.97797797797799,78.07807807807808,0.0,0.0
78.07807807807808,78.17817817817819,0.0,0.0
78.17817817817819,78.27827827827828,0.0,0.0
78.27827827827828,78.37837837837839,0.0,0.0
78.37837837837839,78.47847847847848,0.0,0.0
78.47847847847848,78.57857857857859,0.0,0.0
78.57857857857859,78.67867867867868,0.0,0.0
78.67867867867868,78.77877877877879,0.0,0.0
78.77877877877879,78.87887887887888,0.0,0.0
78.87887887887888,78.97897897897899,0.0,0.0
78.97897897897899,79.07907907907908,0.0,0.0
79.07907907907908,79.17917917917919,0.0,0.0
79.17917917917919,79.27927927927928,0.0,0.0
79.27927927927928,79.37937937937939,0.0,0.0
79.37937937937939,79.47947947947948,0.0,0.0
79.47947947947948,79.57957957957959,0.0,0.0
79.57957957957959,79.67967967967968,0.0,0.0
79.67967967967968,79.77977977977979,0.0,0.0
79.77977977977979,79.87987987987988,0.0,0.0
79.87987987987988,79.97997997997999,0.0,0.0
79.97997997997999,80.08008008008008,0.0,0.0
80.08008008008008,80.18018018018019,0.0,0.0
80.18018018018019,80.28028028028028,0.0,0.0
80.28028028028028,80.38038038038039,0.0,0.0
80.38038038038039,80.48048048048048,0.0,0.0
80.48048048048048,80.58058058058059,0.0,0.0
80.58058058058059,80.68068068068068,0.0,0.0
80.68068068068068,80.78078078078079,0.0,0.0
80.78078078078079,80.88088088088088,0.0,0.0
80.88088088088088,80.98098098098099,0.0,0.0
80.98098098098099,81.08108108108108,0.0,0.0
81.08108108108108,81.18118118118119,0.0,0.0
81.18118118118119,81.28128128128128,0.0,0.0
81.28128128128128,81.38138138138139,0.0,0.0
81.38138138138139,81.48148148148148,0.0,0.0
81.48148148148148,81.58158158158159,0.0,0.0
81.58158158158159,81.68168168168168,0.0,0.0
81.68168168168168,81.78178178178179,0.0,0.0
81.78178178178179,81.88188188188188,0.0,0.0
81.88188188188188,81.98198198198199,0.0,0.0
81.98198198198199,82.08208208208208,0.0,0.0
82.08208208208208,82.18218218218219,0.0,0.0
82.18218218218219,82.28228228228228,0.0,0.0
82.28228228228228,82.38238238238239,0.0,0.0
82.38238238238239,82.48248248248248,0.0,0.0
82.48248248248248,82.58258258258259,0.0,0.0
82.58258258258259,82.68268268268268,0.0,0.0
82.68268268268268,82.78278278278279,0.0,0.0
82.78278278278279,82.88288288288288,0.0,0.0
82.88288288288288,82.98298298298299,0.0,0.0
82.98298298298299,83.08308308308308,0.0,0.0
83.08308308308308,83.18318318318319,0.0,0.0
83.18318318318319,83.28328328328328,0.0,0.0
83.28328328328328,83.38338338338339,0.0,0.0
83.38338338338339,83.48348348348348,0.0,0.0
83.48348348348348,83.58358358358359,0.0,0.0
83.58358358358359,83.68368368368368,0.0,0.0
83.68368368368368,83.78378378378379,0.0,0.0
83.78378378378379,83.88388388388388,0.0,0.0
83.88388388388388,83.98398398398399,0.0,0.0
83.98398398398399,84.08408408408408,0.0,0.0
84.08408408408408,84.18418418418419,0.0,0.0
84.18418418418419,84.28428428428428,0.0,0.0
84.28428428428428,84.38438438438439,0.0,0.0
84.38438438438439,84.48448448448448,0.0,0.0
84.48448448448448,84.58458458458459,0.0,0.0
84.58458458458459,84.68468468468468,0.0,0.0
84.68468468468468,84.78478478478479,0.0,0.0
84.78478478478479,84.88488488488488,0.0,0.0
84.88488488488488,84.98498498498499,0.0,0.0
84.98498498498499,85.08508508508508,0.0,0.0
85.08508508508508,85.18518518518519,0.0,0.0
85.18518518518519,85.28528528528528,0.0,0.0
85.28528528528528,85.38538538538539,0.0,0.0
85.38538538538539,85.4854854854855,0.0,0.0
85.4854854854855,85.58558558558559,0.0,0.0
85.58558558558559,85.6856856856857,0.0,0.0
85.6856856856857,85.78578578578579,0.0,0.0
85.78578578578579,85.8858858858859,0.0,0.0
85.8858858858859,85.98598598598599,0.0,0.0
85.98598598598599,86.0860860860861,0.0,0.0
86.0860860860861,86.18618618618619,0.0,0.0
86.18618618618619,86.2862862862863,0.0,0.0
86.2862862862863,86.38638638638639,0.0,0.0
86.38638638638639,86.4864864864865,0.0,0.0
86.4864864864865,86.58658658658659,0.0,0.0
86.58658658658659,86.6866866866867,0.0,0.0
86.6866866866867,86.78678678678679,0.0,0.0
86.78678678678679,86.8868868868869,0.0,0.0
86.8868868868869,86.98698698698699,0.0,0.0
86.98698698698699,87.0870870870871,0.0,0.0
87.0870870870871,87.18718718718719,0.0,0.0
87.18718718718719,87.2872872872873,0.0,0.0
87.2872872872873,87.38738738738739,0.0,0.0
87.38738738738739,87.4874874874875,0.0,0.0
87.4874874874875,87.58758758758759,0.0,0.0
87.58758758758759,87.6876876876877,0.0,0.0
87.6876876876877,87.78778778778779,0.0,0.0
87.78778778778779,87.8878878878879,0.0,0.0
87.8878878878879,87.98798798798799,0.0,0.0
87.98798798798799,88.0880880880881,0.0,0.0
88.0880880880881,88.18818818818819,0.0,0.0
88.18818818818819,88.2882882882883,0.0,0.0
88.2882882882883,88.38838838838839,0.0,0.0
88.38838838838839,88.4884884884885,0.0,0.0
88.4884884884885,88.58858858858859,0.0,0.0
88.58858858858859,88.6886886886887,0.0,0.0
88.6886886886887,88.78878878878879,0.0,0.0
88.78878878878879,88.8888888888889,0.0,0.0
88.8888888888889,88.988988988989,0.0,0.0
88.988988988989,89.0890890890891,0.0,0.0
89.0890890890891,89.1891891891892,0.0,0.0
89.1891891891892,89.2892892892893,0.0,0.0
89.2892892892893,89.3893893893894,0.0,0.0
89.3893893893894,89.4894894894895,0.0,0.0
89.4894894894895,89.5895895895896,0.0,0.0
89.5895895895896,89.6896896896897,0.0,0.0
89.6896896896897,89.7897897897898,0.0,0.0
89.7897897897898,89.8898898898899,0.0,0.0
89.8898898898899,89.98998998999,0.0,0.0
89.98998998999,90.0900900900901,0.0,0.0
90.0900900900901,90.1901901901902,0.0,0.0
90.1901901901902,90.2902902902903,0.0,0.0
90.2902902902903,90.3903903903904,0.0,0.0
90.3903903903904,90.4904904904905,0.0,0.0
90.4904904904905,90.5905905905906,0.0,0.0
90.5905905905906,90.6906906906907,0.0,0.0
90.6906906906907,90.7907907907908,0.0,0.0
90.7907907907908,90.8908908908909,0.0,0.0
90.8908908908909,90.990990990991,0.0,0.0
90.990990990991,91.0910910910911,0.0,0.0
91.0910910910911,91.1911911911912,0.0,0.0
91.1911911911912,91.2912912912913,0.0,0.0
91.2912912912913,91.3913913913914,0.0,0.0
91.3913913913914,91.4914914914915,0.0,0.0
91.4914914914915,91.5915915915916,0.0,0.0
91.5915915915916,91.6916916916917,0.0,0.0
91.6916916916917,91.7917917917918,0.0,0.0
91.7917917917918,91.8918918918919,0.0,0.0
91.8918918918919,91.991991991992,0.0,0.0
91.991991991992,92.0920920920921,0.0,0.0
92.0920920920921,92.1921921921922,0.0,0.0
92.1921921921922,92.2922922922923,0.0,0.0
92.2922922922923,92.3923923923924,0.0,0.0
92.3923923923924,92.4924924924925,0.0,0.0
92.4924924924925,92.5925925925926,0.0,0.0
92.5925925925926,92.6926926926927,0.0,0.0
92.6926926926927,92.7927927927928,0.0,0.0
92.7927927927928,92.8928928928929,0.0,0.0
92.8928928928929,92.992992992993,0.0,0.0
92.992992992993,93.0930930930931,0.0,0.0
93.0930930930931,93.1931931931932,0.0,0.0
93.1931931931932,93.2932932932933,0.0,0.0
93.2932932932933,93.3933933933934,0.0,0.0
93.3933933933934,93.4934934934935,0.0,0.0
93.4934934934935,93.5935935935936,0.0,0.0
93.5935935935936,93.6936936936937,0.0,0.0
93.6936936936937,93.7937937937938,0.0,0.0
93.7937937937938,93.8938938938939,0.0,0.0
93.8938938938939,93.993993993994,0.0,0.0
93.993993993994,94.0940940940941,0.0,0.0
94.0940940940941,94.1941941941942,0.0,0.0
94.1941941941942,94.2942942942943,0.0,0.0
94.2942942942943,94.3943943943944,0.0,0.0
94.3943943943944,94.4944944944945,0.0,0.0
94.4944944944945,94.5945945945946,0.0,0.0
94.5945945945946,94.6946946946947,0.0,0.0
94.6946946946947,94.7947947947948,0.0,0.0
94.7947947947948,94.8948948948949,0.0,0.0
94.8948948948949,94.994994994995,0.0,0.0
94.994994994995,95.0950950950951,0.0,0.0
95.0950950950951,95.1951951951952,0.0,0.0
95.1951951951952,95.2952952952953,0.0,0.0
95.2952952952953,95.3953953953954,0.0,0.0
95.3953953953954,95.4954954954955,0.0,0.0
95.4954954954955,95.5955955955956,0.0,0.0
95.5955955955956,95.6956956956957,0.0,0.0
95.6956956956957,95.7957957957958,0.0,0.0
95.7957957957958,95.8958958958959,0.0,0.0
95.8958958958959,95.995995995996,0.0,0.0
95.995995995996,96.0960960960961,0.0,0.0
96.0960960960961,96.1961961961962,0.0,0.0
96.1961961961962,96.2962962962963,0.0,0.0
96.2962962962963,96.3963963963964,0.0,0.0
96.3963963963964,96.4964964964965,0.0,0.0
96.4964964964965,96.5965965965966,0.0,0.0
96.5965965965966,96.6966966966967,0.0,0.0
96.6966966966967,96.7967967967968,0.0,0.0
96.7967967967968,96.8968968968969,0.0,0.0
96.8968968968969,96.996996996997,0.0,0.0
96.996996996997,97.0970970970971,0.0,0.0
97.0970970970971,97.1971971971972,0.0,0.0
97.1971971971972,97.2972972972973,0.0,0.0
97.2972972972973,97.3973973973974,0.0,0.0
97.3973973973974,97.4974974974975,0.0,0.0
97.4974974974975,97.5975975975976,0.0,0.0
97.5975975975976,97.6976976976977,0.0,0.0
97.6976976976977,97.7977977977978,0.0,0.0
97.7977977977978,97.8978978978979,0.0,0.0
97.8978978978979,97.997997997998,0.0,0.0
97.997997997998,98.0980980980981,0.0,0.0
98.0980980980981,98.1981981981982,0.0,0.0
98.1981981981982,98.2982982982983,0.0,0.0
98.2982982982983,98.3983983983984,0.0,0.0
98.3983983983984,98.4984984984985,0.0,0.0
98.4984984984985,98.5985985985986,0.0,0.0
98.5985985985986,98.6986986986987,0.0,0.0
98.6986986986987,98.7987987987988,0.0,0.0
98.7987987987988,98.8988988988989,0.0,0.0
98.8988988988989,98.998998998999,0.0,0.0
98.998998998999,99.0990990990991,0.0,0.0
99.0990990990991,99.1991991991992,0.0,0.0
99.1991991991992,99.2992992992993,0.0,0.0
99.2992992992993,99.3993993993994,0.0,0.0
99.3993993993994,99.4994994994995,0.0,0.0
99.4994994994995,99.5995995995996,0.0,0.0
99.5995995995996,99.6996996996997,0.0,0.0
99.6996996996997,99.7997997997998,0.0,0.0
99.7997997997998,99.8998998998999,0.0,0.0
99.8998998998999,100.0,0.0,0.0
