vleft [A/m2],vright [A/m2],freql,freqr
11.286286286286288,11.311311311311313,0.0,0.001440414457384367
11.311311311311313,11.336336336336338,1.4364896203235314e-06,0.0014140485721392685
11.336336336336338,11.361361361361363,1.303121156817065e-06,0.001448831713924755
11.361361361361363,11.386386386386388,1.2886924733756713e-06,0.001488460135784047
11.386386386386388,11.411411411411413,1.2871883807244846e-06,0.0015668018849870533
11.411411411411413,11.436436436436438,2.6980643653345846e-06,0.0016465177713198826
11.436436436436438,11.461461461461463,1.347144640799462e-06,0.0017408218997687702
11.461461461461463,11.486486486486488,1.584261481932287e-06,0.0018912533392027536
11.486486486486488,11.511511511511513,2.6323878944085925e-06,0.002020567299039071
11.511511511511513,11.536536536536538,1.3575364219581323e-06,0.0021901453143944698
11.536536536536538,11.561561561561563,1.29218623045899e-06,0.00242250336332471
11.561561561561563,11.586586586586588,0.0,0.0026028928196515254
11.586586586586588,11.611611611611613,1.5408507324928725e-06,0.0029487086524131786
11.611611611611613,11.636636636636638,0.0,0.003344554267878922
11.636636636636638,11.661661661661663,2.3986927098531e-06,0.003972767445243049
11.661661661661663,11.686686686686688,4.1188495235881e-06,0.0048539028933573935
11.686686686686688,11.711711711711713,2.6924298707181027e-06,0.0061763521017918375
11.711711711711713,11.736736736736738,1.280601603731662e-06,0.009082570561804535
11.736736736736738,11.761761761761763,1.2573916737061159e-06,0.017873073127724504
11.761761761761763,11.786786786786788,0.644433596226652,0.2366344612978626
11.786786786786788,11.811811811811813,0.052229476625559795,0.0
11.811811811811813,11.836836836836838,0.025192073237664668,0.0
11.836836836836838,11.861861861861863,0.016793793369209657,0.0
11.861861861861863,11.886886886886888,0.012833650790349932,0.0
11.886886886886888,11.911911911911913,0.010393980425467497,0.0
11.911911911911913,11.936936936936938,0.0087415458963515,0.0
11.936936936936938,11.961961961961963,0.007452500266934168,0.0
11.961961961961963,11.986986986986988,0.0066240210836157574,0.0
11.986986986986988,12.012012012012013,0.005889359569692645,0.0
12.012012012012013,12.037037037037038,0.005370029458478721,0.0
12.037037037037038,12.062062062062063,0.0049058900039681205,0.0
12.062062062062063,12.087087087087088,0.0044686687324447735,0.0
12.087087087087088,12.112112112112113,0.004117738827722464,0.0
12.112112112112113,12.137137137137138,0.003966551904429586,0.0
12.137137137137138,12.162162162162163,0.0034302912653179814,0.0
12.162162162162163,12.187187187187188,0.0033305867177547553,0.0
12.187187187187188,12.212212212212213,0.0031725586891455234,0.0
12.212212212212213,12.237237237237238,0.0029320262230830584,0.0
12.237237237237238,12.262262262262263,0.002851158325040444,0.0
12.262262262262263,12.287287287287288,0.0026383023163154998,0.0
12.287287287287288,12.312312312312313,0.0024447129320945863,0.0
12.312312312312313,12.337337337337338,0.0025131144443034385,0.0
12.337337337337338,12.362362362362363,0.002296749335485565,0.0
12.362362362362363,12.387387387387388,0.002266287752536334,0.0
12.387387387387388,12.412412412412413,0.0020806004337305733,0.0
12.412412412412413,12.437437437437438,0.0020220422753884737,0.0
12.437437437437438,12.462462462462463,0.001879508745723187,0.0
12.462462462462463,12.487487487487488,0.0018412870113286614,0.0
12.487487487487488,12.512512512512513,0.001816676268570159,0.0
12.512512512512513,12.537537537537538,0.0017879286415011899,0.0
12.537537537537538,12.562562562562563,0.0016811157356167135,0.0
12.562562562562563,12.587587587587588,0.0016953280966409622,0.0
12.587587587587588,12.612612612612613,0.0015124795581905224,0.0
12.612612612612613,12.637637637637638,0.0015529075716539677,0.0
12.637637637637638,12.662662662662663,0.0015466394345356991,0.0
12.662662662662663,12.687687687687689,0.0014855837116582794,0.0
12.687687687687689,12.712712712712714,0.0014875460979927565,0.0
12.712712712712714,12.737737737737739,0.0014104727040647397,0.0
12.737737737737739,12.762762762762764,0.0012891551956379734,0.0
12.762762762762764,12.787787787787789,0.001328441362871623,0.0
12.787787787787789,12.812812812812814,0.001274332581196943,0.0
12.812812812812814,12.837837837837839,0.0012884899019839954,0.0
12.837837837837839,12.862862862862864,0.0012762402112022153,0.0
12.862862862862864,12.887887887887889,0.0012166582391174596,0.0
12.887887887887889,12.912912912912914,0.001143820446930049,0.0
12.912912912912914,12.937937937937939,0.0011552300614346871,0.0
12.937937937937939,12.962962962962964,0.0011289447784941795,0.0
12.962962962962964,12.987987987987989,0.001096942473467213,0.0
12.987987987987989,13.013013013013014,0.0011080752807050421,0.0
13.013013013013014,13.038038038038039,0.0010035021180716229,0.0
13.038038038038039,13.063063063063064,0.0010261805772914525,0.0
13.063063063063064,13.088088088088089,0.0010968664477188892,0.0
13.088088088088089,13.113113113113114,0.0009500332899914665,0.0
13.113113113113114,13.138138138138139,0.0010704162488534654,0.0
13.138138138138139,13.163163163163164,0.0009520241154902535,0.0
13.163163163163164,13.188188188188189,0.0009086774057391645,0.0
13.188188188188189,13.213213213213214,0.0009807486364930087,0.0
13.213213213213214,13.238238238238239,0.0008652252581154169,0.0
13.238238238238239,13.263263263263264,0.0009396483473784649,0.0
13.263263263263264,13.288288288288289,0.0008312394020333529,0.0
13.288288288288289,13.313313313313314,0.0008946522317719685,0.0
13.313313313313314,13.338338338338339,0.0008510171655114906,0.0
13.338338338338339,13.363363363363364,0.0008481628390492922,0.0
13.363363363363364,13.388388388388389,0.0008417090739589263,0.0
13.388388388388389,13.413413413413414,0.0008444312575281519,0.0
13.413413413413414,13.438438438438439,0.0008136930191423985,0.0
13.438438438438439,13.463463463463464,0.000800969017273467,0.0
13.463463463463464,13.488488488488489,0.0007479082461035072,0.0
13.488488488488489,13.513513513513514,0.0008300412551064027,0.0
13.513513513513514,13.538538538538539,0.0007176189834424172,0.0
13.538538538538539,13.563563563563564,0.0007397782385916808,0.0
13.563563563563564,13.588588588588589,0.000741235960775825,0.0
13.588588588588589,13.613613613613614,0.0007156271238754654,0.0
13.613613613613614,13.63863863863864,0.0007493874111444967,0.0
13.63863863863864,13.663663663663664,0.0007064536755295188,0.0
13.663663663663664,13.68868868868869,0.0007017568782367256,0.0
13.68868868868869,13.713713713713714,0.000686140458315353,0.0
13.713713713713714,13.73873873873874,0.0006399706693107259,0.0
13.73873873873874,13.763763763763764,0.0006307369147170582,0.0
13.763763763763764,13.78878878878879,0.0006295427968088063,0.0
13.78878878878879,13.813813813813814,0.000619009493887115,0.0
13.813813813813814,13.83883883883884,0.0006007908308401562,0.0
13.83883883883884,13.863863863863864,0.0005555195083749708,0.0
13.863863863863864,13.88888888888889,0.0005841848814880266,0.0
13.88888888888889,13.913913913913914,0.0005809648586785744,0.0
13.913913913913914,13.93893893893894,0.0006017400118330092,0.0
13.93893893893894,13.963963963963964,0.0005978064709622721,0.0
13.963963963963964,13.98898898898899,0.0005500684557535888,0.0
13.98898898898899,14.014014014014014,0.0005725628935102716,0.0
14.014014014014014,14.03903903903904,0.0005526232832228162,0.0
14.03903903903904,14.064064064064064,0.0005133206801420954,0.0
14.064064064064064,14.08908908908909,0.0005534063064508233,0.0
14.08908908908909,14.114114114114114,0.0005543289265141118,0.0
14.114114114114114,14.13913913913914,0.0005406894661989157,0.0
14.13913913913914,14.164164164164164,0.00047763910652981006,0.0
14.164164164164164,14.18918918918919,0.0005253130028861107,0.0
14.18918918918919,14.214214214214214,0.0005272506055357585,0.0
14.214214214214214,14.23923923923924,0.0005163971296973277,0.0
14.23923923923924,14.264264264264265,0.00046424676986303267,0.0
14.264264264264265,14.28928928928929,0.0004777726881522825,0.0
14.28928928928929,14.314314314314315,0.0005011899625315363,0.0
14.314314314314315,14.33933933933934,0.0005089530322651578,0.0
14.33933933933934,14.364364364364365,0.0004903284213903405,0.0
14.364364364364365,14.38938938938939,0.0005206418198394544,0.0
14.38938938938939,14.414414414414415,0.0004714142709593124,0.0
14.414414414414415,14.43943943943944,0.00043166350324991265,0.0
14.43943943943944,14.464464464464465,0.00044901780896083497,0.0
14.464464464464465,14.48948948948949,0.0004760130454618574,0.0
14.48948948948949,14.514514514514515,0.00044517742118782805,0.0
14.514514514514515,14.53953953953954,0.00048765792915781895,0.0
14.53953953953954,14.564564564564565,0.00042195690609674513,0.0
14.564564564564565,14.58958958958959,0.0004360224328694499,0.0
14.58958958958959,14.614614614614615,0.0004217623674027258,0.0
14.614614614614615,14.63963963963964,0.00037950010856050716,0.0
14.63963963963964,14.664664664664665,0.0004092467438123691,0.0
14.664664664664665,14.68968968968969,0.0004140390460979439,0.0
14.68968968968969,14.714714714714715,0.0004011022364608537,0.0
14.714714714714715,14.73973973973974,0.00039692403725698466,0.0
14.73973973973974,14.764764764764765,0.00038463150412754193,0.0
14.764764764764765,14.78978978978979,0.00040138592969795326,0.0
14.78978978978979,14.814814814814815,0.0003650660230046371,0.0
14.814814814814815,14.83983983983984,0.00035945526650468725,0.0
14.83983983983984,14.864864864864865,0.0004056024345455359,0.0
14.864864864864865,14.88988988988989,0.00040368323598126513,0.0
14.88988988988989,14.914914914914915,0.0003564799123517435,0.0
14.914914914914915,14.93993993993994,0.00037294353680336796,0.0
14.93993993993994,14.964964964964967,0.00036908728542072225,0.0
14.964964964964967,14.989989989989992,0.0003704420087207291,0.0
14.989989989989992,15.015015015015017,0.0003586699555282394,0.0
15.015015015015017,15.040040040040042,0.00032181226808867207,0.0
15.040040040040042,15.065065065065067,0.00036928331204558233,0.0
15.065065065065067,15.090090090090092,0.0003601353996086865,0.0
15.090090090090092,15.115115115115117,0.0003605123027066614,0.0
15.115115115115117,15.140140140140142,0.00034114011396362405,0.0
15.140140140140142,15.165165165165167,0.00034681135235772377,0.0
15.165165165165167,15.190190190190192,0.0003561140832277489,0.0
15.190190190190192,15.215215215215217,0.00035186066188709413,0.0
15.215215215215217,15.240240240240242,0.0003495863652794854,0.0
15.240240240240242,15.265265265265267,0.00032587066543186946,0.0
15.265265265265267,15.290290290290292,0.0003349139244376962,0.0
15.290290290290292,15.315315315315317,0.00030777444736399505,0.0
15.315315315315317,15.340340340340342,0.00032823751480882154,0.0
15.340340340340342,15.365365365365367,0.00030904956970347503,0.0
15.365365365365367,15.390390390390392,0.00029268824466442293,0.0
15.390390390390392,15.415415415415417,0.00033220430789922305,0.0
15.415415415415417,15.440440440440442,0.00031043069205926476,0.0
15.440440440440442,15.465465465465467,0.0003338701270888141,0.0
15.465465465465467,15.490490490490492,0.0002876128835730791,0.0
15.490490490490492,15.515515515515517,0.00028505413671385315,0.0
15.515515515515517,15.540540540540542,0.0003274845128816103,0.0
15.540540540540542,15.565565565565567,0.00030389339817631284,0.0
15.565565565565567,15.590590590590592,0.000276869617248089,0.0
15.590590590590592,15.615615615615617,0.00027779248502334756,0.0
15.615615615615617,15.640640640640642,0.000268116576979074,0.0
15.640640640640642,15.665665665665667,0.00029140152921671174,0.0
15.665665665665667,15.690690690690692,0.00027913851166867646,0.0
15.690690690690692,15.715715715715717,0.00026129203570400805,0.0
15.715715715715717,15.740740740740742,0.0002667624442786528,0.0
15.740740740740742,15.765765765765767,0.00025420250554966276,0.0
15.765765765765767,15.790790790790792,0.00029919138665277406,0.0
15.790790790790792,15.815815815815817,0.000249227748881356,0.0
15.815815815815817,15.840840840840842,0.00027086007630693196,0.0
15.840840840840842,15.865865865865867,0.000220050801641908,0.0
15.865865865865867,15.890890890890892,0.00024231239879778452,0.0
15.890890890890892,15.915915915915917,0.0002433479322263426,0.0
15.915915915915917,15.940940940940942,0.0002936976291642214,0.0
15.940940940940942,15.965965965965967,0.0002760924272221194,0.0
15.965965965965967,15.990990990990992,0.0002324019521096709,0.0
15.990990990990992,16.016016016016017,0.0002461209373674387,0.0
16.016016016016017,16.04104104104104,0.00025585382284424923,0.0
16.04104104104104,16.066066066066067,0.00024382717050334783,0.0
16.066066066066067,16.09109109109109,0.00021933374413051133,0.0
16.09109109109109,16.116116116116117,0.0002487896663058507,0.0
16.116116116116117,16.14114114114114,0.00023859699759482661,0.0
16.14114114114114,16.166166166166168,0.0002146250452488324,0.0
16.166166166166168,16.19119119119119,0.00023187607522238241,0.0
16.19119119119119,16.216216216216218,0.0002500194554485068,0.0
16.216216216216218,16.24124124124124,0.00022467220820163432,0.0
16.24124124124124,16.266266266266268,0.0002511464437447784,0.0
16.266266266266268,16.29129129129129,0.0002496898067604109,0.0
16.29129129129129,16.316316316316318,0.00023669314893023932,0.0
16.316316316316318,16.34134134134134,0.00022834547570660757,0.0
16.34134134134134,16.366366366366368,0.00022101026089617508,0.0
16.366366366366368,16.39139139139139,0.00021922465002198883,0.0
16.39139139139139,16.416416416416418,0.0002277713656369676,0.0
16.416416416416418,16.44144144144144,0.00020091122482969389,0.0
16.44144144144144,16.466466466466468,0.00024209897473697608,0.0
16.466466466466468,16.49149149149149,0.0002164799105776072,0.0
16.49149149149149,16.516516516516518,0.00021554441283274295,0.0
16.516516516516518,16.54154154154154,0.00018068192878914106,0.0
16.54154154154154,16.566566566566568,0.00020044830708965298,0.0
16.566566566566568,16.59159159159159,0.0002156213773071199,0.0
16.59159159159159,16.616616616616618,0.00022325223383277198,0.0
16.616616616616618,16.64164164164164,0.00020843613264778143,0.0
16.64164164164164,16.666666666666668,0.00021514042102941972,0.0
16.666666666666668,16.69169169169169,0.00021501360232639287,0.0
16.69169169169169,16.716716716716718,0.00021440122858366008,0.0
16.716716716716718,16.74174174174174,0.00019084527294435528,0.0
16.74174174174174,16.766766766766768,0.0001882859881533774,0.0
16.766766766766768,16.79179179179179,0.0001921052940731888,0.0
16.79179179179179,16.816816816816818,0.00022527506230516915,0.0
16.816816816816818,16.84184184184184,0.00017475567164292472,0.0
16.84184184184184,16.866866866866868,0.00018379235469518523,0.0
16.866866866866868,16.89189189189189,0.00017340179416206516,0.0
16.89189189189189,16.916916916916918,0.00020290711573242863,0.0
16.916916916916918,16.94194194194194,0.0001972612086680591,0.0
16.94194194194194,16.966966966966968,0.0001985809799335901,0.0
16.966966966966968,16.99199199199199,0.00018795786204448342,0.0
16.99199199199199,17.017017017017018,0.00021322835951388943,0.0
17.017017017017018,17.04204204204204,0.00019721434018267822,0.0
17.04204204204204,17.067067067067068,0.00018373401909222047,0.0
17.067067067067068,17.092092092092095,0.0001861243327395871,0.0
17.092092092092095,17.117117117117118,0.00020193448254447757,0.0
17.117117117117118,17.142142142142145,0.00021340333131442092,0.0
17.142142142142145,17.167167167167168,0.00017460569720519629,0.0
17.167167167167168,17.192192192192195,0.00018177112977848584,0.0
17.192192192192195,17.217217217217218,0.00018524314141444556,0.0
17.217217217217218,17.242242242242245,0.00019132018215730487,0.0
17.242242242242245,17.26726726726727,0.00018752109824291823,0.0
17.26726726726727,17.292292292292295,0.0001619457354866139,0.0
17.292292292292295,17.31731731731732,0.0001773504904045892,0.0
17.31731731731732,17.342342342342345,0.0001769612358523561,0.0
17.342342342342345,17.36736736736737,0.00018237704234513598,0.0
17.36736736736737,17.392392392392395,0.00018102952055970128,0.0
17.392392392392395,17.41741741741742,0.00018447059454568135,0.0
17.41741741741742,17.442442442442445,0.00016344226495347702,0.0
17.442442442442445,17.46746746746747,0.00015863897386297757,0.0
17.46746746746747,17.492492492492495,0.00016109824387423516,0.0
17.492492492492495,17.51751751751752,0.00014345619361183056,0.0
17.51751751751752,17.542542542542545,0.00017778142172617344,0.0
17.542542542542545,17.56756756756757,0.00014433055609394774,0.0
17.56756756756757,17.592592592592595,0.0001866735044896495,0.0
17.592592592592595,17.61761761761762,0.00014981681111953996,0.0
17.61761761761762,17.642642642642645,0.00017449331311331927,0.0
17.642642642642645,17.66766766766767,0.00013789141134546492,0.0
17.66766766766767,17.692692692692695,0.00015484148443378824,0.0
17.692692692692695,17.71771771771772,0.00016786718433964797,0.0
17.71771771771772,17.742742742742745,0.00019469542002760283,0.0
17.742742742742745,17.76776776776777,0.00014666801450302438,0.0
17.76776776776777,17.792792792792795,0.00014562841887710463,0.0
17.792792792792795,17.81781781781782,0.00014737643338493767,0.0
17.81781781781782,17.842842842842845,0.00016013280122764237,0.0
17.842842842842845,17.86786786786787,0.00015177995285882995,0.0
17.86786786786787,17.892892892892895,0.00013209545944836915,0.0
17.892892892892895,17.91791791791792,0.00016419866472814918,0.0
17.91791791791792,17.942942942942945,0.00014588457069349524,0.0
17.942942942942945,17.96796796796797,0.0001576780629169045,0.0
17.96796796796797,17.992992992992995,0.0001471437501972689,0.0
17.992992992992995,18.01801801801802,0.00016297229977955879,0.0
18.01801801801802,18.043043043043046,0.00014531016134098027,0.0
18.043043043043046,18.06806806806807,0.00014637606692470147,0.0
18.06806806806807,18.093093093093096,0.00016614183217269785,0.0
18.093093093093096,18.11811811811812,0.00016255787988917765,0.0
18.11811811811812,18.143143143143146,0.00013817330185811373,0.0
18.143143143143146,18.16816816816817,0.0001480750271758364,0.0
18.16816816816817,18.193193193193196,0.00016773942877140017,0.0
18.193193193193196,18.21821821821822,0.0001361253346044886,0.0
18.21821821821822,18.243243243243246,0.0001416454642409522,0.0
18.243243243243246,18.26826826826827,0.00015509380539953374,0.0
18.26826826826827,18.293293293293296,0.00013730337280695856,0.0
18.293293293293296,18.31831831831832,0.00012432073073063044,0.0
18.31831831831832,18.343343343343346,0.0001634302208637815,0.0
18.343343343343346,18.36836836836837,0.00011708305746929483,0.0
18.36836836836837,18.393393393393396,0.0001227264298458908,0.0
18.393393393393396,18.41841841841842,0.00013666158686954436,0.0
18.41841841841842,18.443443443443446,0.00013378371473080896,0.0
18.443443443443446,18.46846846846847,0.00012598278533965495,0.0
18.46846846846847,18.493493493493496,0.00013507360161406956,0.0
18.493493493493496,18.51851851851852,0.00012370350948793488,0.0
18.51851851851852,18.543543543543546,0.0001302289353501745,0.0
18.543543543543546,18.56856856856857,0.00013088833419598955,0.0
18.56856856856857,18.593593593593596,0.00012179145534699786,0.0
18.593593593593596,18.61861861861862,0.00013684159431498575,0.0
18.61861861861862,18.643643643643646,0.00013578301003243362,0.0
18.643643643643646,18.66866866866867,0.0001146170479276992,0.0
18.66866866866867,18.693693693693696,0.00013107299102438116,0.0
18.693693693693696,18.71871871871872,0.00013216953271626475,0.0
18.71871871871872,18.743743743743746,0.00012857282705208722,0.0
18.743743743743746,18.76876876876877,0.00011918739843908264,0.0
18.76876876876877,18.793793793793796,0.00011849951553528393,0.0
18.793793793793796,18.81881881881882,0.00010442547470676019,0.0
18.81881881881882,18.843843843843846,0.00011498736655430143,0.0
18.843843843843846,18.86886886886887,0.00011852616764630368,0.0
18.86886886886887,18.893893893893896,0.0001230546590586632,0.0
18.893893893893896,18.91891891891892,0.00011467376002516383,0.0
18.91891891891892,18.943943943943946,0.00012708329757275287,0.0
18.943943943943946,18.96896896896897,0.0001369897070709969,0.0
18.96896896896897,18.993993993993996,0.00011831686756930433,0.0
18.993993993993996,19.01901901901902,0.00014126901503848586,0.0
19.01901901901902,19.044044044044046,0.00010422119826225858,0.0
19.044044044044046,19.06906906906907,0.00013077987788410626,0.0
19.06906906906907,19.094094094094096,0.00011132670202403055,0.0
19.094094094094096,19.11911911911912,0.00015343151054958995,0.0
19.11911911911912,19.144144144144146,0.00011944493299734787,0.0
19.144144144144146,19.16916916916917,0.00013110308646408476,0.0
19.16916916916917,19.194194194194196,0.00012589096963808304,0.0
19.194194194194196,19.21921921921922,0.0001218676469101094,0.0
19.21921921921922,19.244244244244246,0.00012360448154792258,0.0
19.244244244244246,19.26926926926927,0.00011613412781464715,0.0
19.26926926926927,19.294294294294296,0.000116075200669436,0.0
19.294294294294296,19.31931931931932,0.00010612906351224924,0.0
19.31931931931932,19.344344344344346,0.0001306268293875761,0.0
19.344344344344346,19.36936936936937,0.00011850455402136693,0.0
19.36936936936937,19.394394394394396,0.00011704840150309133,0.0
19.394394394394396,19.41941941941942,0.00011731727972400596,0.0
19.41941941941942,19.444444444444446,0.00010419271118745467,0.0
19.444444444444446,19.46946946946947,0.0001407110231320132,0.0
19.46946946946947,19.494494494494496,0.00010726210812330456,0.0
19.494494494494496,19.51951951951952,0.00010176061569859939,0.0
19.51951951951952,19.544544544544546,0.00010011458290364732,0.0
19.544544544544546,19.56956956956957,0.00013992174438490643,0.0
19.56956956956957,19.594594594594597,0.00012978174331265138,0.0
19.594594594594597,19.61961961961962,0.0001180811790125418,0.0
19.61961961961962,19.644644644644647,0.00013633622783046506,0.0
19.644644644644647,19.66966966966967,0.00010960102516242092,0.0
19.66966966966967,19.694694694694697,0.00011858493983921791,0.0
19.694694694694697,19.71971971971972,0.00013395325415156955,0.0
19.71971971971972,19.744744744744747,0.00011691182121597142,0.0
19.744744744744747,19.76976976976977,0.00012023431773920502,0.0
19.76976976976977,19.794794794794797,0.00011973373753156693,0.0
19.794794794794797,19.81981981981982,0.00011274526016821035,0.0
19.81981981981982,19.844844844844847,0.00011118430912411275,0.0
19.844844844844847,19.86986986986987,0.00011132716295498323,0.0
19.86986986986987,19.894894894894897,9.61851505814988e-05,0.0
19.894894894894897,19.91991991991992,0.00012199819222005375,0.0
19.91991991991992,19.944944944944947,0.00010419417374608558,0.0
19.944944944944947,19.96996996996997,0.00010382060571396251,0.0
19.96996996996997,19.994994994994997,0.00010121452275056583,0.0
19.994994994994997,20.02002002002002,0.00011269331113540492,0.0
20.02002002002002,20.045045045045047,0.00013318832248374217,0.0
20.045045045045047,20.07007007007007,0.00012295911580577059,0.0
20.07007007007007,20.095095095095097,0.00011074861358576437,0.0
20.095095095095097,20.12012012012012,0.0001227178638656926,0.0
20.12012012012012,20.145145145145147,0.00013426474691160522,0.0
20.145145145145147,20.17017017017017,0.00010647726548070634,0.0
20.17017017017017,20.195195195195197,9.58106393747894e-05,0.0
20.195195195195197,20.22022022022022,0.00011597114349841812,0.0
20.22022022022022,20.245245245245247,0.00011279140541415099,0.0
20.245245245245247,20.27027027027027,0.00012116443901856375,0.0
20.27027027027027,20.295295295295297,8.810931273221726e-05,0.0
20.295295295295297,20.32032032032032,0.00012168654716242313,0.0
20.32032032032032,20.345345345345347,0.0001025522289981543,0.0
20.345345345345347,20.37037037037037,0.00011539697050855116,0.0
20.37037037037037,20.395395395395397,0.00011582451897586499,0.0
20.395395395395397,20.42042042042042,9.919335881784795e-05,0.0
20.42042042042042,20.445445445445447,8.798069992730129e-05,0.0
20.445445445445447,20.47047047047047,9.654244294734773e-05,0.0
20.47047047047047,20.495495495495497,0.0001007138097105881,0.0
20.495495495495497,20.52052052052052,0.0001015075846223671,0.0
20.52052052052052,20.545545545545547,0.00010705833486512095,0.0
20.545545545545547,20.57057057057057,0.00011632158647309822,0.0
20.57057057057057,20.595595595595597,0.00010305377088354553,0.0
20.595595595595597,20.62062062062062,0.0001068155100535179,0.0
20.62062062062062,20.645645645645647,9.046955304517428e-05,0.0
20.645645645645647,20.67067067067067,9.903424529794846e-05,0.0
20.67067067067067,20.695695695695697,0.0001102271918279917,0.0
20.695695695695697,20.72072072072072,9.433086932277255e-05,0.0
20.72072072072072,20.745745745745747,9.115818090784584e-05,0.0
20.745745745745747,20.77077077077077,0.00011106880769212412,0.0
20.77077077077077,20.795795795795797,9.807531066482564e-05,0.0
20.795795795795797,20.82082082082082,0.00010807839138786013,0.0
20.82082082082082,20.845845845845847,0.00010705948822027837,0.0
20.845845845845847,20.87087087087087,9.63032706790378e-05,0.0
20.87087087087087,20.895895895895897,9.508265671155053e-05,0.0
20.895895895895897,20.92092092092092,9.786063968890798e-05,0.0
20.92092092092092,20.945945945945947,9.292327718894284e-05,0.0
20.945945945945947,20.97097097097097,9.536887837334158e-05,0.0
20.97097097097097,20.995995995995997,0.00011594103121361677,0.0
20.995995995995997,21.02102102102102,9.601143577539435e-05,0.0
21.02102102102102,21.046046046046047,9.878207523892588e-05,0.0
21.046046046046047,21.07107107107107,0.00010266595366909064,0.0
21.07107107107107,21.096096096096097,9.233754300778108e-05,0.0
21.096096096096097,21.12112112112112,9.055904255765671e-05,0.0
21.12112112112112,21.146146146146148,0.00011182765805222267,0.0
21.146146146146148,21.17117117117117,0.00010369585701422253,0.0
21.17117117117117,21.196196196196198,9.524113245678596e-05,0.0
21.196196196196198,21.22122122122122,9.350819131340509e-05,0.0
21.22122122122122,21.246246246246248,8.700380079732839e-05,0.0
21.246246246246248,21.27127127127127,0.00011323491878641729,0.0
21.27127127127127,21.296296296296298,9.738479885123854e-05,0.0
21.296296296296298,21.32132132132132,8.37800214674374e-05,0.0
21.32132132132132,21.346346346346348,9.446819242837e-05,0.0
21.346346346346348,21.371371371371374,9.34502463976575e-05,0.0
21.371371371371374,21.396396396396398,8.79411222302336e-05,0.0
21.396396396396398,21.421421421421424,8.705012535273824e-05,0.0
21.421421421421424,21.446446446446448,0.00010825028240293181,0.0
21.446446446446448,21.471471471471475,0.0001162654008045074,0.0
21.471471471471475,21.496496496496498,9.348383121498006e-05,0.0
21.496496496496498,21.521521521521525,9.759324470236605e-05,0.0
21.521521521521525,21.546546546546548,9.638743912048617e-05,0.0
21.546546546546548,21.571571571571575,0.00010077766915506873,0.0
21.571571571571575,21.596596596596598,0.00011613021139175981,0.0
21.596596596596598,21.621621621621625,0.0001151387624136552,0.0
21.621621621621625,21.646646646646648,9.800191269131807e-05,0.0
21.646646646646648,21.671671671671675,9.455953788807515e-05,0.0
21.671671671671675,21.696696696696698,0.00010540694361139177,0.0
21.696696696696698,21.721721721721725,8.813220315673518e-05,0.0
21.721721721721725,21.746746746746748,9.13568286981034e-05,0.0
21.746746746746748,21.771771771771775,9.199678814255172e-05,0.0
21.771771771771775,21.796796796796798,8.353871556655317e-05,0.0
21.796796796796798,21.821821821821825,7.63866456718922e-05,0.0
21.821821821821825,21.846846846846848,9.471270162536781e-05,0.0
21.846846846846848,21.871871871871875,7.984901231188606e-05,0.0
21.871871871871875,21.896896896896898,8.460552916353727e-05,0.0
21.896896896896898,21.921921921921925,8.331619502391287e-05,0.0
21.921921921921925,21.946946946946948,0.0001010533444153149,0.0
21.946946946946948,21.971971971971975,9.227488685831323e-05,0.0
21.971971971971975,21.996996996996998,8.27569045872281e-05,0.0
21.996996996996998,22.022022022022025,7.429873695887199e-05,0.0
22.022022022022025,22.047047047047048,8.026793590236442e-05,0.0
22.047047047047048,22.072072072072075,7.816211175804924e-05,0.0
22.072072072072075,22.097097097097098,8.450439768251156e-05,0.0
22.097097097097098,22.122122122122125,7.183782145352464e-05,0.0
22.122122122122125,22.147147147147148,7.306390867930671e-05,0.0
22.147147147147148,22.172172172172175,9.329359399559737e-05,0.0
22.172172172172175,22.197197197197198,0.00010622208012730315,0.0
22.197197197197198,22.222222222222225,7.169925533513158e-05,0.0
22.222222222222225,22.24724724724725,7.292030634903555e-05,0.0
22.24724724724725,22.272272272272275,6.684914250505521e-05,0.0
22.272272272272275,22.2972972972973,8.339855429245845e-05,0.0
22.2972972972973,22.322322322322325,7.481831969637998e-05,0.0
22.322322322322325,22.34734734734735,8.590862178457429e-05,0.0
22.34734734734735,22.372372372372375,8.587950838207776e-05,0.0
22.372372372372375,22.3973973973974,7.237803019310835e-05,0.0
22.3973973973974,22.422422422422425,8.317384919193555e-05,0.0
22.422422422422425,22.44744744744745,8.525409343190874e-05,0.0
22.44744744744745,22.472472472472475,8.173108882815044e-05,0.0
22.472472472472475,22.4974974974975,8.547722322704965e-05,0.0
22.4974974974975,22.522522522522525,8.157917642617948e-05,0.0
22.522522522522525,22.54754754754755,7.976746747632085e-05,0.0
22.54754754754755,22.572572572572575,9.594223127257143e-05,0.0
22.572572572572575,22.5975975975976,7.429219180521554e-05,0.0
22.5975975975976,22.622622622622625,7.661791557335399e-05,0.0
22.622622622622625,22.64764764764765,8.951156593734713e-05,0.0
22.64764764764765,22.672672672672675,6.55068518648521e-05,0.0
22.672672672672675,22.6976976976977,6.657197195842298e-05,0.0
22.6976976976977,22.722722722722725,6.381582344452307e-05,0.0
22.722722722722725,22.74774774774775,7.497257957115947e-05,0.0
22.74774774774775,22.772772772772775,6.386973297314642e-05,0.0
22.772772772772775,22.7977977977978,8.832796493508047e-05,0.0
